date,FAPAR,perc_cloudfree
2018-05-14,,0
2018-05-16,,0
2018-05-18,,0
2018-05-19,,0
2018-05-21,,0
2018-05-23,,0
2018-05-24,,0
2018-05-26,,0
2018-05-29,,0
2018-05-31,,0
2018-06-02,,0
2018-06-03,,0
2018-06-05,,0
2018-06-07,,0
2018-06-08,,0
2018-06-10,,0
2018-06-12,,0
2018-06-13,,0
2018-06-15,,0
2018-06-17,,0
2018-06-18,,0
2018-06-20,,0
2018-06-22,,0
2018-06-23,,0
2018-06-25,,0
2018-06-27,,0
2018-06-28,,0
2018-06-30,,0
2018-07-02,0.5164697170257568,100
2018-07-03,0.5289992690086365,100
2018-07-05,,0
2018-07-07,,0
2018-07-08,0.5232391357421875,100
2018-07-10,0.5442590713500977,100
2018-07-12,,0
2018-07-13,0.5339016914367676,100
2018-07-15,,0
2018-07-17,0.5351805090904236,100
2018-07-18,,0
2018-07-20,0.5556687116622925,100
2018-07-22,,0
2018-07-23,,0
2018-07-27,0.580482006072998,100
2018-07-28,0.5655345916748047,100
2018-07-30,0.5741375088691711,100
2018-08-01,0.4142414629459381,17
2018-08-02,0.5244234800338745,100
2018-08-04,,0
2018-08-06,,0
2018-08-07,,0
2018-08-09,,0
2018-08-11,,0
2018-08-12,,0
2018-08-14,,0
2018-08-16,,0
2018-08-17,0.550899863243103,100
2018-08-19,,0
2018-08-21,,0
2018-08-22,0.5859087705612183,100
2018-08-24,,0
2018-08-26,,0
2018-08-27,,0
2018-08-29,0.29413819313049316,45
2018-08-31,,0
2018-09-01,,0
2018-09-03,0.5657631158828735,100
2018-09-05,,0
2018-09-06,,0
2018-09-08,0.5889899730682373,100
2018-09-10,0.5575495362281799,79
2018-09-11,,0
2018-09-13,,0
2018-09-15,0.4490061104297638,91
2018-09-16,,0
2018-09-18,,0
2018-09-20,,0
2018-09-21,0.5707404613494873,100
2018-09-23,,0
2018-09-25,0.5808265209197998,100
2018-09-26,,0
2018-09-28,,0
2018-09-30,,0
2018-10-01,,0
2018-10-03,,0
2018-10-05,,0
2018-10-06,,0
2018-10-08,,0
2018-10-10,,0
2018-10-11,0.5076234936714172,100
2018-10-13,,0
2018-10-15,,0
2018-10-16,0.46493813395500183,100
2018-10-18,,0
2018-10-20,,0
2018-10-21,,0
2018-10-23,0.3662286400794983,100
2018-10-25,,0
2018-10-26,,0
2018-10-28,,0
2018-10-30,0.2610931396484375,100
2019-02-12,,0
2019-02-15,,0
2019-02-17,,0
2019-02-18,,0
2019-02-20,,0
2019-02-22,,0
2019-02-23,,0
2019-02-25,,0
2019-02-27,,0
2019-02-28,,0
2019-03-02,,0
2019-03-04,,0
2019-03-05,,0
2019-03-07,,0
2019-03-09,,0
2019-03-10,,0
2019-03-12,,0
2019-03-14,,0
2019-03-15,,0
2019-03-17,,0
2019-03-19,,0
2019-03-20,,0
2019-03-22,,0
2019-03-24,,0
2019-03-25,,0
2019-03-27,,0
2019-03-29,,0
2019-03-30,,0
2019-04-01,,0
2019-04-03,,0
2019-04-04,,0
2019-04-06,,0
2019-04-08,,0
2019-04-09,,0
2019-04-11,,0
2019-04-13,,0
2019-04-14,,0
2019-04-16,,0
2019-04-18,,0
2019-04-19,,0
2019-04-21,,0
2019-04-23,,0
2019-04-24,,0
2019-04-26,,0
2019-04-28,,0
2019-04-29,,0
2019-05-01,,0
2019-05-03,,0
2019-05-04,,0
2019-05-08,,0
2019-05-09,,0
2019-05-11,,0
2019-05-13,,0
2019-05-14,,0
2019-05-16,,0
2019-05-18,,0
2019-05-19,,0
2019-05-21,,0
2019-05-23,,0
2019-05-24,0.3870178163051605,100
2019-05-26,,0
2019-05-28,,0
2019-05-29,,0
2019-05-31,,0
2019-06-02,,0
2019-06-03,,0
2019-06-05,,0
2019-06-07,0.37357935309410095,100
2019-06-08,0.4218759536743164,100
2019-06-10,,0
2019-06-12,,0
2019-06-13,,0
2019-06-15,0.4574662744998932,100
2019-06-17,0.4394174814224243,100
2019-06-18,0.46061521768569946,100
2019-06-20,,0
2019-06-22,,0
2019-06-23,,0
2019-06-25,,0
2019-06-27,,0
2019-06-28,,0
2019-06-30,,0
2019-07-02,,0
2019-07-03,,0
2019-07-05,,0
2019-07-07,,0
2019-07-08,0.3922465443611145,100
2019-07-10,,0
2019-07-12,0.49093833565711975,100
2019-07-13,,0
2019-07-15,,0
2019-07-17,,0
2019-07-18,,0
2019-07-20,0.46009576320648193,76
2019-07-22,,0
2019-07-23,,0
2019-07-25,,0
2019-07-27,0.5009113550186157,100
2019-07-28,,0
2019-07-30,,0
2019-08-01,,0
2019-08-02,,0
2019-08-04,,0
2019-08-06,,0
2019-08-07,,0
2019-08-09,0.365496426820755,100
2019-08-11,,0
2019-08-12,,0
2019-08-14,,0
2019-08-16,,0
2019-08-17,,0
2019-08-19,,0
2019-08-21,,0
2019-08-22,,0
2019-08-24,,0
2019-08-26,,0
2019-08-27,,0
2019-08-29,0.5086032152175903,100
2019-08-31,,0
2019-09-01,,0
2019-09-03,,0
2019-09-05,,0
2019-09-06,0.17528893053531647,100
2019-09-08,,0
2019-09-10,,0
2019-09-11,,0
2019-09-13,,0
2019-09-15,0.5742231607437134,100
2019-09-16,,0
2019-09-18,,0
2019-09-20,,0
2019-09-21,,0
2019-09-23,,0
2019-09-25,,0
2019-09-26,,0
2019-09-28,,0
2019-09-30,,0
2019-10-01,,0
2019-10-03,,0
2019-10-05,,0
2019-10-06,,0
2019-10-08,,0
2019-10-10,,0
2019-10-11,,0
2019-10-13,,0
2019-10-15,,0
2019-10-16,,0
2019-10-18,,0
2019-10-20,,0
2019-10-21,,0
2019-10-23,,0
2019-10-25,,0
2019-10-26,,0
2019-10-28,,0
2019-10-30,,0
2019-11-02,,0
2019-11-05,,0
2019-11-09,,0
2020-02-07,,0
2020-02-10,,0
2020-02-12,,0
2020-02-13,,0
2020-02-15,,0
2020-02-17,,0
2020-02-18,0.0002740848867688328,100
2020-02-20,,0
2020-02-22,,0
2020-02-23,,0
2020-02-25,,0
2020-02-27,,0
2020-02-28,,0
2020-03-01,,0
2020-03-03,,0
2020-03-04,,0
2020-03-06,,0
2020-03-08,,0
2020-03-09,,0
2020-03-11,,0
2020-03-13,,0
2020-03-14,,0
2020-03-16,,0
2020-03-18,,0
2020-03-19,,0
2020-03-21,,0
2020-03-23,,0
2020-03-24,,0
2020-03-26,,0
2020-03-28,,0
2020-03-29,,0
2020-03-31,,0
2020-04-02,,0
2020-04-03,,0
2020-04-05,,0
2020-04-07,,0
2020-04-08,,0
2020-04-10,,0
2020-04-12,,0
2020-04-13,,0
2020-04-15,,0
2020-04-17,,0
2020-04-18,,0
2020-04-20,,0
2020-04-22,,0
2020-04-23,,0
2020-04-25,,0
2020-04-27,,0
2020-04-28,,0
2020-04-30,,0
2020-05-02,,0
2020-05-03,,0
2020-05-05,,0
2020-05-07,,0
2020-05-08,,0
2020-05-10,,0
2020-05-12,,0
2020-05-13,,0
2020-05-15,,0
2020-05-17,,0
2020-05-18,,0
2020-05-20,,0
2020-05-22,,0
2020-05-23,,0
2020-05-25,,0
2020-05-27,,0
2020-05-28,,0
2020-05-30,,0
2020-06-01,,0
2020-06-02,,0
2020-06-04,,0
2020-06-06,,0
2020-06-07,,0
2020-06-09,0.3974042534828186,100
2020-06-11,,0
2020-06-12,0.3833393156528473,100
2020-06-14,0.40305396914482117,100
2020-06-16,0.4232277572154999,100
2020-06-17,0.4013340473175049,100
2020-06-19,,0
2020-06-21,0.41453009843826294,100
2020-06-22,0.4373146593570709,100
2020-06-24,,0
2020-06-26,,0
2020-06-27,,0
2020-06-29,,0
2020-07-01,,0
2020-07-02,0.3869400918483734,87
2020-07-04,,0
2020-07-06,,0
2020-07-07,,0
2020-07-09,,0
2020-07-11,,0
2020-07-12,,0
2020-07-14,,0
2020-07-16,,0
2020-07-17,0.44782617688179016,100
2020-07-19,,0
2020-07-21,0.4677813947200775,100
2020-07-22,0.47554799914360046,64
2020-07-24,,0
2020-07-26,,0
2020-07-27,,0
2020-07-29,,0
2020-07-31,,0
2020-08-01,,0
2020-08-03,,0
2020-08-05,,0
2020-08-06,,0
2020-08-08,,0
2020-08-10,,0
2020-08-11,,0
2020-08-13,,0
2020-08-15,,0
2020-08-16,,0
2020-08-18,,0
2020-08-20,,0
2020-08-21,,0
2020-08-23,,0
2020-08-25,,0
2020-08-26,,0
2020-08-28,,0
2020-08-30,,0
2020-08-31,,0
2020-09-02,0.576191246509552,100
2020-09-04,,0
2020-09-05,,0
2020-09-07,,0
2020-09-09,,0
2020-09-10,,0
2020-09-12,,0
2020-09-14,,0
2020-09-15,,0
2020-09-17,,0
2020-09-19,,0
2020-09-20,,0
2020-09-22,,0
2020-09-24,,0
2020-09-25,,0
2020-09-27,,0
2020-09-29,0.5001984238624573,100
2020-09-30,,0
2020-10-02,,0
2020-10-04,,0
2020-10-07,,0
2020-10-09,,0
2020-10-10,,0
2020-10-12,,0
2020-10-14,,0
2020-10-15,,0
2020-10-17,,0
2020-10-19,,0
2020-10-20,,0
2020-10-22,,0
2020-10-24,,0
2020-10-25,,0
2020-10-27,,0
2020-10-29,,0
2021-02-01,,0
2021-02-04,,0
2021-02-07,,0
2021-02-11,,0
2021-02-14,,0
2021-02-16,,0
2021-02-17,,0
2021-02-19,,0
2021-02-21,,0
2021-02-22,,0
2021-02-24,,0
2021-02-26,,0
2021-02-27,,0
2021-03-01,,0
2021-03-03,,0
2021-03-04,,0
2021-03-06,,0
2021-03-08,,0
2021-03-09,,0
2021-03-11,,0
2021-03-13,,0
2021-03-14,,0
2021-03-16,,0
2021-03-18,,0
2021-03-19,,0
2021-03-21,,0
2021-03-23,,0
2021-03-24,,0
2021-03-26,,0
2021-03-28,,0
2021-03-29,,0
2021-03-31,,0
2021-04-02,,0
2021-04-03,,0
2021-04-05,,0
2021-04-07,,0
2021-04-08,,0
2021-04-10,,0
2021-04-12,,0
2021-04-13,,0
2021-04-15,,0
2021-04-17,,0
2021-04-18,,0
2021-04-20,,0
2021-04-22,,0
2021-04-23,,0
2021-04-25,,0
2021-04-27,,0
2021-04-28,,0
2021-04-30,,0
2021-05-02,,0
2021-05-03,,0
2021-05-05,,0
2021-05-07,,0
2021-05-08,,0
2021-05-10,,0
2021-05-12,,0
2021-05-13,,0
2021-05-15,,0
2021-05-17,,0
2021-05-18,,0
2021-05-20,,0
2021-05-22,,0
2021-05-23,,0
2021-05-25,,0
2021-05-28,,0
2021-05-30,,0
2021-06-01,,0
2021-06-02,,0
2021-06-04,0.38513535261154175,100
2021-06-06,0.40182527899742126,100
2021-06-07,,0
2021-06-09,,0
2021-06-11,0.41664570569992065,100
2021-06-12,0.40794503688812256,100
2021-06-14,,0
2021-06-16,,0
2021-06-17,,0
2021-06-19,,0
2021-06-21,,0
2021-06-22,,0
2021-06-24,,0
2021-06-26,,0
2021-06-27,,0
2021-06-29,,0
2021-07-01,0.4848265051841736,100
2021-07-02,0.4817274510860443,100
2021-07-04,0.4818018078804016,100
2021-07-06,,0
2021-07-07,0.4408830404281616,100
2021-07-09,,0
2021-07-11,,0
2021-07-12,,0
2021-07-14,,0
2021-07-16,,0
2021-07-17,,0
2021-07-19,,0
2021-07-21,,0
2021-07-22,,0
2021-07-24,,0
2021-07-26,0.5582895278930664,100
2021-07-27,0.5191826820373535,100
2021-07-29,,0
2021-07-31,,0
2021-08-01,,0
2021-08-03,,0
2021-08-05,,0
2021-08-06,,0
2021-08-08,,0
2021-08-10,,0
2021-08-11,,0
2021-08-13,,0
2021-08-15,,0
2021-08-16,,0
2021-08-18,,0
2021-08-20,,0
2021-08-21,,0
2021-08-23,,0
2021-08-25,,0
2021-08-26,,0
2021-08-28,,0
2021-08-30,,0
2021-08-31,,0
2021-09-02,,0
2021-09-04,,0
2021-09-05,,0
2021-09-07,,0
2021-09-09,,0
2021-09-10,0.574363112449646,100
2021-09-12,,0
2021-09-14,,0
2021-09-15,,0
2021-09-17,,0
2021-09-19,,0
2021-09-20,,0
2021-09-22,,0
2021-09-24,,0
2021-09-25,,0
2021-09-27,,0
2021-09-29,,0
2021-09-30,,0
2021-10-02,,0
2021-10-04,,0
2021-10-05,,0
2021-10-07,,0
2021-10-09,,0
2021-10-10,,0
2021-10-12,,0
2021-10-14,,0
2021-10-15,,0
2021-10-17,,0
2021-10-19,,0
2021-10-20,,0
2021-10-22,,0
2021-10-24,,0
2021-10-25,,0
2021-10-27,,0
2021-10-29,,0
2021-11-01,,0
2021-11-04,,0
2021-11-08,,0
2022-02-06,,0
2022-02-09,,0
2022-02-11,,0
2022-02-12,,0
2022-02-14,,0
2022-02-16,,0
2022-02-17,,0
2022-02-19,,0
2022-02-21,,0
2022-02-22,,0
2022-02-24,,0
2022-02-26,,0
2022-02-27,,0
2022-03-01,,0
2022-03-03,,0
2022-03-04,,0
2022-03-06,,0
2022-03-08,,0
2022-03-09,,0
2022-03-11,,0
2022-03-13,,0
2022-03-14,,0
2022-03-16,,0
2022-03-18,,0
2022-03-19,,0
2022-03-21,,0
2022-03-23,,0
2022-03-24,,0
2022-03-26,,0
2022-03-28,,0
2022-03-29,,0
2022-03-31,,0
2022-04-02,,0
2022-04-03,,0
2022-04-05,,0
2022-04-07,,0
2022-04-08,,0
2022-04-10,,0
2022-04-12,,0
2022-04-13,,0
2022-04-15,,0
2022-04-17,,0
2022-04-18,,0
2022-04-20,,0
2022-04-22,,0
2022-04-23,,0
2022-04-25,,0
2022-04-27,,0
2022-04-28,,0
2022-04-30,,0
2022-05-02,,0
2022-05-03,,0
2022-05-05,,0
2022-05-07,,0
2022-05-08,,0
2022-05-10,,0
2022-05-12,,0
2022-05-13,,0
2022-05-15,,0
2022-05-17,,0
2022-05-18,,0
2022-05-20,,0
2022-05-22,,0
2022-05-23,,0
2022-05-25,,0
2022-05-27,,0
2022-05-28,,0
2022-05-30,0.3695070743560791,100
2022-06-01,,0
2022-06-02,,0
2022-06-04,,0
2022-06-06,,0
2022-06-07,,0
2022-06-09,,0
2022-06-11,0.4276391863822937,100
2022-06-12,,0
2022-06-14,,0
2022-06-16,,0
2022-06-17,,0
2022-06-19,,0
2022-06-21,,0
2022-06-22,,0
2022-06-24,0.4856688976287842,100
2022-06-26,0.45786044001579285,100
2022-06-27,,0
2022-06-29,0.47885385155677795,100
2022-07-01,0.46669334173202515,100
2022-07-02,,0
2022-07-04,0.5250242948532104,100
2022-07-06,0.5377581119537354,100
2022-07-07,,0
2022-07-09,,0
2022-07-11,,0
2022-07-12,0.5050058364868164,2
2022-07-14,,0
2022-07-16,,0
2022-07-17,,0
2022-07-19,,0
2022-07-21,0.5691046714782715,100
2022-07-22,,0
2022-07-24,,0
2022-07-26,,0
2022-07-27,,0
2022-07-29,,0
2022-07-31,,0
2022-08-01,,0
2022-08-03,,0
2022-08-05,,0
2022-08-06,,0
2022-08-08,,0
2022-08-10,,0
2022-08-11,0.5771670341491699,100
2022-08-13,0.5563285946846008,100
2022-08-15,0.5869569778442383,100
2022-08-16,,0
2022-08-18,,0
2022-08-20,,0
2022-08-21,0.5677605271339417,100
2022-08-23,0.6045225858688354,100
2022-08-25,0.5973935723304749,100
2022-08-26,0.565147876739502,100
2022-08-28,0.619668185710907,100
2022-08-30,,0
2022-08-31,,0
2022-09-02,,0
2022-09-04,,0
2022-09-05,,0
2022-09-07,,0
2022-09-09,,0
2022-09-10,,0
2022-09-12,,0
2022-09-14,,0
2022-09-15,,0
2022-09-17,,0
2022-09-19,,0
2022-09-20,,0
2022-09-22,,0
2022-09-24,,0
2022-09-25,,0
2022-09-27,,0
2022-09-29,,0
2022-09-30,,0
2022-10-02,,0
2022-10-04,,0
2022-10-05,,0
2022-10-07,0.5159759521484375,100
2022-10-09,0.5034729838371277,100
2022-10-10,,0
2022-10-12,0.48388320207595825,100
2022-10-14,,0
2022-10-15,,0
2022-10-17,,0
2022-10-19,,0
2022-10-20,,0
2022-10-22,,0
2022-10-24,,0
2022-10-25,,0
2022-10-27,,0
2022-10-29,,0
2022-10-30,,0
2022-11-03,,0
2022-11-06,,0
2023-02-01,,0
2023-02-04,,0
2023-02-07,,0
2023-02-11,,0
2023-02-14,,0
2023-02-16,,0
2023-02-17,,0
2023-02-19,,0
2023-02-21,,0
2023-02-22,,0
2023-02-24,,0
2023-02-26,,0
2023-02-27,,0
2023-03-01,,0
2023-03-03,,0
2023-03-04,,0
2023-03-06,,0
2023-03-08,,0
2023-03-09,,0
2023-03-11,,0
2023-03-13,,0
2023-03-14,,0
2023-03-16,,0
2023-03-18,,0
2023-03-19,,0
2023-03-21,,0
2023-03-23,,0
2023-03-24,,0
2023-03-26,,0
2023-03-28,,0
2023-03-29,,0
2023-03-31,,0
2023-04-02,,0
2023-04-03,,0
2023-04-05,,0
2023-04-07,,0
2023-04-08,,0
2023-04-10,,0
2023-04-12,,0
2023-04-13,,0
2023-04-15,,0
2023-04-17,,0
2023-04-18,,0
2023-04-20,,0
2023-04-22,,0
2023-04-23,,0
2023-04-25,,0
2023-04-27,,0
2023-04-28,,0
2023-04-30,,0
2023-05-02,,0
2023-05-03,,0
2023-05-05,,0
2023-05-07,,0
2023-05-08,,0
2023-05-10,,0
2023-05-12,,0
2023-05-13,,0
2023-05-15,,0
2023-05-17,,0
2023-05-18,,0
2023-05-20,,0
2023-05-22,,0
2023-05-23,,0
2023-05-25,,0
2023-05-27,,0
2023-05-28,,0
2023-05-30,0.4359172582626343,100
2023-06-01,,0
2023-06-02,,0
2023-06-04,,0
2023-06-06,,0
2023-06-07,,0
2023-06-09,,0
2023-06-11,0.39985498785972595,100
2023-06-12,0.4051208794116974,100
2023-06-14,0.4608319401741028,100
2023-06-16,0.45751944184303284,100
2023-06-17,,0
2023-06-19,0.44267427921295166,100
2023-06-21,,0
2023-06-22,,0
2023-06-24,0.47400426864624023,100
2023-06-26,0.4935775697231293,100
2023-06-27,,0
2023-06-29,0.4876076281070709,100
2023-07-01,,0
2023-07-02,,0
2023-07-04,,0
2023-07-06,,0
2023-07-07,,0
2023-07-09,,0
2023-07-11,0.49421173334121704,100
2023-07-12,,0
2023-07-14,,0
2023-07-16,0.5081509351730347,100
2023-07-17,,0
2023-07-19,,0
2023-07-21,,0
2023-07-22,,0
2023-07-26,,0
2023-07-27,,0
2023-07-29,,0
2023-07-31,,0
2023-08-01,,0
2023-08-03,,0
2023-08-05,,0
2023-08-06,,0
2023-08-08,,0
2023-08-11,,0
2023-08-13,,0
2023-08-15,,0
2023-08-16,,0
2023-08-18,0.5063390135765076,100
2023-08-20,,0
2023-08-21,0.5562500357627869,100
2023-08-23,,0
2023-08-25,,0
2023-08-26,,0
2023-08-28,,0
2023-08-30,,0
2023-08-31,,0
2023-09-02,,0
2023-09-04,,0
2023-09-05,,0
2023-09-07,,0
2023-09-09,0.5140685439109802,100
2023-09-10,,0
2023-09-12,,0
2023-09-14,,0
2023-09-15,0.5885798335075378,55
2023-09-17,,0
2023-09-19,,0
2023-09-20,,0
2023-09-22,,0
2023-09-24,,0
2023-09-25,,0
2023-09-27,0.5150238275527954,100
2023-09-29,,0
2023-09-30,,0
2023-10-02,0.3287847340106964,100
2023-10-04,,0
2023-10-05,,0
2023-10-07,,0
2023-10-09,,0
2023-10-10,,0
2023-10-12,,0
2023-10-14,,0
2023-10-15,,0
2023-10-17,,0
2023-10-19,,0
2023-10-20,,0
2023-10-22,,0
2023-10-24,,0
2023-10-25,,0
2023-10-27,,0
2023-10-29,,0
2023-11-01,,0
2023-11-04,,0
2023-11-08,,0
2024-02-06,,0
2024-02-09,,0
2024-02-12,,0
2024-02-14,,0
2024-02-16,,0
2024-02-17,,0
2024-02-19,,0
2024-02-21,,0
2024-02-22,,0
2024-02-24,,0
2024-02-26,,0
2024-02-27,,0
2024-02-29,,0
2024-03-02,,0
2024-03-03,,0
2024-03-05,,0
2024-03-07,,0
2024-03-08,,0
2024-03-10,,0
2024-03-12,,0
2024-03-13,,0
2024-03-15,,0
2024-03-17,,0
2024-03-18,,0
2024-03-20,,0
2024-03-22,,0
2024-03-23,,0
2024-03-25,,0
2024-03-27,,0
2024-03-28,,0
2024-03-30,,0
2024-04-01,,0
2024-04-02,,0
2024-04-04,,0
2024-04-06,,0
2024-04-07,,0
2024-04-09,,0
2024-04-11,,0
2024-04-12,,0
2024-04-14,,0
2024-04-16,,0
2024-04-17,,0
2024-04-19,,0
2024-04-21,,0
2024-04-22,,0
2024-04-24,,0
2024-04-26,,0
2024-04-27,,0
2024-04-29,,0
2024-05-01,,0
2024-05-02,,0
2024-05-04,0.2610812485218048,100
2024-05-06,,0
2024-05-07,,0
2024-05-09,,0
2024-05-11,,0
2024-05-14,,0
2024-05-16,,0
2024-05-17,,0
2024-05-19,,0
2024-05-21,,0
2024-05-22,,0
2024-05-24,,0
2024-05-26,,0
2024-05-27,,0
2024-05-29,,0
2024-05-31,0.34914132952690125,100
2024-06-01,,0
2024-06-03,,0
2024-06-05,0.4410629868507385,100
2024-06-06,,0
2024-06-08,,0
2024-06-10,,0
2024-06-11,,0
2024-06-13,,0
2024-06-15,,0
2024-06-16,,0
2024-06-18,,0
2024-06-20,,0
2024-06-21,,0
2024-06-23,0.4801251292228699,100
2024-06-25,,0
2024-06-26,,0
2024-06-28,0.30558037757873535,93
2024-06-30,,0
2024-07-01,,0
2024-07-03,,0
2024-07-05,,0
2024-07-06,,0
2024-07-08,,0
2024-07-10,,0
2024-07-11,,0
2024-07-13,,0
2024-07-15,0.5279414653778076,100
2024-07-16,,0
2024-07-18,,0
2024-07-20,0.5024912357330322,100
2024-07-21,,0
2024-07-23,,0
2024-07-25,,0
2024-07-26,0.5345516800880432,100
2024-07-28,0.39587801694869995,60
2024-07-30,,0
2024-07-31,,0
2024-08-04,,0
2024-08-05,0.5602282285690308,100
2024-08-07,0.5734086036682129,100
2024-08-09,0.5689265727996826,98
2024-08-10,0.5346439480781555,100
2024-08-12,,0
2024-08-14,0.5110465884208679,100
2024-08-15,,0
2024-08-17,,0
2024-08-19,,0
2024-08-20,,0
2024-08-22,,0
2024-08-24,,0
2024-08-25,,0
2024-08-27,,0
2024-08-29,0.4885229766368866,100
2024-08-30,,0
2024-09-03,,0
2024-09-04,0.5366013646125793,100
2024-09-06,0.5479786396026611,100
2024-09-08,0.407267302274704,33
2024-09-09,,0
2024-09-11,0.5313699841499329,100
2024-09-13,,0
2024-09-14,,0
2024-09-16,0.5931568741798401,100
2024-09-18,,0
2024-09-19,,0
2024-09-21,,0
2024-09-23,0.593526303768158,100
2024-09-24,,0
2024-09-26,,0
2024-09-28,,0
2024-09-29,,0
2024-10-01,,0
2024-10-03,,0
2024-10-04,,0
2024-10-08,,0
2024-10-09,,0
2024-10-11,,0
2024-10-13,,0
2024-10-14,,0
2024-10-16,,0
2024-10-18,,0
2024-10-19,,0
2024-10-21,,0
2024-10-23,,0
2024-10-24,0.13773076236248016,74
2024-10-26,0.43178221583366394,100
2024-10-28,,0
2024-10-29,0.3707028925418854,100
2024-11-02,,0
2024-11-05,,0
