date,FAPAR,perc_cloudfree
2018-08-30,,0
2018-09-01,0.6237295269966125,100
2018-09-02,,0
2018-09-04,,0
2018-09-06,,0
2018-09-07,,0
2018-09-09,0.5747969150543213,100
2018-09-11,,0
2018-09-12,,0
2018-09-14,,0
2018-09-16,,0
2018-09-17,,0
2018-09-19,,0
2018-09-21,0.5538063049316406,100
2018-09-22,,0
2018-09-24,,0
2018-09-26,,0
2018-09-27,,0
2018-09-29,,0
2018-10-01,,0
2018-10-02,,0
2018-10-04,0.4943527579307556,100
2018-10-06,,0
2018-10-07,,0
2018-10-09,,0
2018-10-11,,0
2018-10-12,,0
2018-10-14,,0
2018-10-16,0.4029662311077118,100
2018-10-17,,0
2018-10-19,,0
2018-10-21,,0
2018-10-22,,0
2018-10-24,0.36625826358795166,100
2018-10-26,,0
2018-10-27,,0
2018-10-29,0.17530453205108643,23
2019-02-13,,0
2019-02-14,,0
2019-02-16,,0
2019-02-18,,0
2019-02-19,,0
2019-02-21,,0
2019-02-23,,0
2019-02-24,,0
2019-02-26,,0
2019-02-28,,0
2019-03-01,,0
2019-03-03,,0
2019-03-05,,0
2019-03-06,,0
2019-03-08,,0
2019-03-10,,0
2019-03-11,,0
2019-03-13,,0
2019-03-15,,0
2019-03-16,,0
2019-03-18,,0
2019-03-20,,0
2019-03-21,,0
2019-03-23,,0
2019-03-25,,0
2019-03-26,,0
2019-03-28,,0
2019-03-30,,0
2019-03-31,,0
2019-04-02,,0
2019-04-04,,0
2019-04-05,,0
2019-04-07,,0
2019-04-09,,0
2019-04-10,,0
2019-04-12,,0
2019-04-14,,0
2019-04-15,,0
2019-04-17,,0
2019-04-19,,0
2019-04-20,,0
2019-04-22,,0
2019-04-24,,0
2019-04-25,,0
2019-04-27,,0
2019-04-29,,0
2019-04-30,,0
2019-05-02,,0
2019-05-04,,0
2019-05-05,,0
2019-05-07,,0
2019-05-09,,0
2019-05-10,,0
2019-05-12,,0
2019-05-14,,0
2019-05-15,,0
2019-05-17,,0
2019-05-19,,0
2019-05-20,,0
2019-05-24,,0
2019-05-25,,0
2019-05-27,,0
2019-05-29,,0
2019-05-30,,0
2019-06-01,,0
2019-06-03,,0
2019-06-04,,0
2019-06-06,0.41724953055381775,100
2019-06-08,0.46106478571891785,7
2019-06-09,,0
2019-06-11,,0
2019-06-13,0.49821189045906067,100
2019-06-14,0.5004182457923889,100
2019-06-16,0.5331257581710815,100
2019-06-18,,0
2019-06-19,,0
2019-06-21,,0
2019-06-23,,0
2019-06-24,,0
2019-06-26,,0
2019-06-28,,0
2019-06-29,0.5787147879600525,100
2019-07-01,,0
2019-07-03,,0
2019-07-04,,0
2019-07-06,,0
2019-07-08,0.5912463068962097,100
2019-07-09,,0
2019-07-11,0.563488781452179,100
2019-07-13,0.45324039459228516,100
2019-07-14,,0
2019-07-16,,0
2019-07-18,,0
2019-07-19,,0
2019-07-21,,0
2019-07-23,0.5177402496337891,100
2019-07-24,,0
2019-07-26,0.5565416216850281,100
2019-07-28,0.5862395763397217,100
2019-07-29,,0
2019-07-31,0.43721091747283936,100
2019-08-02,,0
2019-08-03,,0
2019-08-05,0.40112370252609253,100
2019-08-07,,0
2019-08-08,,0
2019-08-10,,0
2019-08-12,,0
2019-08-13,,0
2019-08-15,,0
2019-08-17,,0
2019-08-18,,0
2019-08-20,,0
2019-08-22,,0
2019-08-23,,0
2019-08-25,,0
2019-08-27,,0
2019-08-28,0.4869675040245056,100
2019-08-30,,0
2019-09-01,,0
2019-09-02,,0
2019-09-04,,0
2019-09-06,,0
2019-09-07,0.5689986944198608,99
2019-09-09,,0
2019-09-11,,0
2019-09-12,,0
2019-09-14,0.4778355658054352,48
2019-09-16,,0
2019-09-17,,0
2019-09-19,,0
2019-09-21,,0
2019-09-22,,0
2019-09-24,0.4789196252822876,100
2019-09-26,,0
2019-09-27,,0
2019-09-29,,0
2019-10-01,,0
2019-10-02,,0
2019-10-04,,0
2019-10-06,,0
2019-10-07,,0
2019-10-09,,0
2019-10-11,,0
2019-10-12,,0
2019-10-14,,0
2019-10-16,,0
2019-10-17,,0
2019-10-19,,0
2019-10-21,,0
2019-10-22,,0
2019-10-24,,0
2019-10-26,,0
2019-10-27,,0
2019-10-29,0.0001530130102764815,100
2019-11-01,,0
2019-11-05,,0
2019-11-08,,0
2020-02-03,,0
2020-02-06,,0
2020-02-09,,0
2020-02-13,,0
2020-02-14,,0
2020-02-16,,0
2020-02-18,,0
2020-02-19,,0
2020-02-21,,0
2020-02-23,,0
2020-02-24,,0
2020-02-26,,0
2020-02-28,,0
2020-02-29,,0
2020-03-02,,0
2020-03-04,,0
2020-03-05,,0
2020-03-07,,0
2020-03-09,,0
2020-03-10,,0
2020-03-12,,0
2020-03-14,,0
2020-03-15,,0
2020-03-17,,0
2020-03-19,,0
2020-03-20,,0
2020-03-22,,0
2020-03-24,,0
2020-03-25,,0
2020-03-27,,0
2020-03-29,,0
2020-03-30,,0
2020-04-01,,0
2020-04-03,,0
2020-04-04,,0
2020-04-06,,0
2020-04-08,,0
2020-04-09,,0
2020-04-11,,0
2020-04-13,,0
2020-04-14,,0
2020-04-16,,0
2020-04-18,,0
2020-04-19,,0
2020-04-21,,0
2020-04-23,,0
2020-04-24,,0
2020-04-26,,0
2020-04-28,,0
2020-04-29,,0
2020-05-01,,0
2020-05-03,,0
2020-05-04,,0
2020-05-06,,0
2020-05-08,,0
2020-05-09,,0
2020-05-11,,0
2020-05-13,,0
2020-05-14,,0
2020-05-16,,0
2020-05-18,,0
2020-05-19,,0
2020-05-21,,0
2020-05-23,,0
2020-05-24,,0
2020-05-26,,0
2020-05-28,,0
2020-05-29,,0
2020-05-31,,0
2020-06-02,,0
2020-06-03,,0
2020-06-05,,0
2020-06-07,,0
2020-06-08,,0
2020-06-10,,0
2020-06-12,0.41076749563217163,100
2020-06-13,0.4285275638103485,100
2020-06-15,,0
2020-06-17,,0
2020-06-18,0.4659990668296814,100
2020-06-20,0.48742568492889404,100
2020-06-22,0.4831088185310364,100
2020-06-23,0.457303911447525,100
2020-06-25,,0
2020-06-27,,0
2020-06-28,0.4911057651042938,100
2020-06-30,,0
2020-07-02,,0
2020-07-03,,0
2020-07-05,,0
2020-07-07,,0
2020-07-08,,0
2020-07-10,,0
2020-07-12,,0
2020-07-13,0.4817825257778168,100
2020-07-15,,0
2020-07-17,0.46933484077453613,100
2020-07-18,0.4203830063343048,100
2020-07-20,,0
2020-07-22,,0
2020-07-23,,0
2020-07-25,,0
2020-07-27,0.49710580706596375,100
2020-07-28,,0
2020-07-30,,0
2020-08-01,,0
2020-08-02,,0
2020-08-04,0.5294387936592102,100
2020-08-06,0.5515069365501404,100
2020-08-07,0.4529248774051666,100
2020-08-09,,0
2020-08-11,,0
2020-08-12,0.537399411201477,100
2020-08-14,,0
2020-08-16,,0
2020-08-17,,0
2020-08-19,,0
2020-08-21,,0
2020-08-22,,0
2020-08-24,,0
2020-08-26,,0
2020-08-27,0.5674740076065063,100
2020-08-29,,0
2020-08-31,,0
2020-09-01,,0
2020-09-03,0.5605270266532898,100
2020-09-05,,0
2020-09-06,,0
2020-09-08,,0
2020-09-10,,0
2020-09-11,0.5145794749259949,100
2020-09-13,0.5394420027732849,93
2020-09-15,,0
2020-09-16,,0
2020-09-18,0.5096098184585571,47
2020-09-20,,0
2020-09-21,,0
2020-09-23,,0
2020-09-25,,0
2020-09-26,,0
2020-09-28,,0
2020-09-30,,0
2020-10-01,,0
2020-10-03,,0
2020-10-06,,0
2020-10-08,,0
2020-10-10,,0
2020-10-11,,0
2020-10-13,0.35960203409194946,45
2020-10-15,,0
2020-10-16,,0
2020-10-18,,0
2020-10-20,,0
2020-10-21,,0
2020-10-23,,0
2020-10-25,,0
2020-10-26,,0
2020-10-28,,0
2020-10-30,,0
2021-02-07,,0
2021-02-10,,0
2021-02-12,,0
2021-02-13,,0
2021-02-15,,0
2021-02-17,,0
2021-02-18,,0
2021-02-20,,0
2021-02-22,,0
2021-02-23,,0
2021-02-25,,0
2021-02-27,,0
2021-02-28,,0
2021-03-02,,0
2021-03-04,,0
2021-03-05,,0
2021-03-07,,0
2021-03-09,,0
2021-03-10,,0
2021-03-12,,0
2021-03-14,,0
2021-03-15,,0
2021-03-17,,0
2021-03-19,,0
2021-03-20,,0
2021-03-22,,0
2021-03-24,,0
2021-03-25,,0
2021-03-27,,0
2021-03-29,,0
2021-03-30,,0
2021-04-01,,0
2021-04-03,,0
2021-04-04,,0
2021-04-06,,0
2021-04-08,,0
2021-04-09,,0
2021-04-11,,0
2021-04-13,,0
2021-04-14,,0
2021-04-16,,0
2021-04-18,,0
2021-04-19,,0
2021-04-21,,0
2021-04-23,,0
2021-04-24,,0
2021-04-26,,0
2021-04-28,,0
2021-04-29,,0
2021-05-01,,0
2021-05-03,,0
2021-05-04,0.033572301268577576,70
2021-05-06,,0
2021-05-08,,0
2021-05-09,,0
2021-05-11,,0
2021-05-13,,0
2021-05-14,,0
2021-05-16,,0
2021-05-18,,0
2021-05-19,,0
2021-05-21,,0
2021-05-23,,0
2021-05-24,,0
2021-05-26,,0
2021-05-28,,0
2021-05-29,,0
2021-05-31,,0
2021-06-02,0.3871137499809265,100
2021-06-03,0.3865202069282532,100
2021-06-05,,0
2021-06-07,0.43100830912590027,100
2021-06-08,,0
2021-06-10,0.41391468048095703,100
2021-06-12,,0
2021-06-13,,0
2021-06-15,,0
2021-06-17,,0
2021-06-18,,0
2021-06-20,,0
2021-06-22,,0
2021-06-23,,0
2021-06-25,,0
2021-06-27,,0
2021-06-28,,0
2021-06-30,,0
2021-07-02,0.5275745391845703,100
2021-07-03,0.4539465606212616,100
2021-07-05,0.5007758736610413,100
2021-07-07,,0
2021-07-08,,0
2021-07-10,0.5578393936157227,100
2021-07-12,0.5191954374313354,1
2021-07-13,0.4973275065422058,100
2021-07-15,,0
2021-07-17,,0
2021-07-18,,0
2021-07-20,,0
2021-07-22,,0
2021-07-23,,0
2021-07-25,,0
2021-07-27,0.543244481086731,100
2021-07-28,0.5413001775741577,100
2021-07-30,,0
2021-08-01,,0
2021-08-02,,0
2021-08-04,,0
2021-08-06,0.5778298377990723,100
2021-08-07,0.5572888851165771,100
2021-08-09,,0
2021-08-11,,0
2021-08-12,,0
2021-08-14,,0
2021-08-16,,0
2021-08-17,0.5629333257675171,100
2021-08-19,,0
2021-08-21,,0
2021-08-22,,0
2021-08-24,,0
2021-08-26,0.5257436633110046,100
2021-08-27,0.5690699815750122,100
2021-08-29,0.4420938491821289,83
2021-08-31,,0
2021-09-01,,0
2021-09-03,,0
2021-09-05,0.5895074605941772,100
2021-09-06,,0
2021-09-08,,0
2021-09-10,0.5947151780128479,100
2021-09-11,0.5855796933174133,100
2021-09-13,,0
2021-09-15,,0
2021-09-16,,0
2021-09-18,,0
2021-09-20,,0
2021-09-21,,0
2021-09-23,,0
2021-09-25,,0
2021-09-26,0.5068400502204895,100
2021-09-28,0.49904772639274597,100
2021-09-30,,0
2021-10-01,,0
2021-10-03,,0
2021-10-05,0.1486465036869049,100
2021-10-06,,0
2021-10-08,,0
2021-10-10,,0
2021-10-11,,0
2021-10-13,0.4264695942401886,100
2021-10-15,,0
2021-10-16,,0
2021-10-18,,0
2021-10-20,,0
2021-10-21,,0
2021-10-23,,0
2021-10-25,,0
2021-10-26,,0
2021-10-28,,0
2021-10-30,,0
2021-10-31,,0
2021-11-04,,0
2021-11-07,,0
2022-02-02,,0
2022-02-05,,0
2022-02-08,,0
2022-02-12,,0
2022-02-15,,0
2022-02-17,,0
2022-02-18,,0
2022-02-20,,0
2022-02-22,,0
2022-02-23,,0
2022-02-25,,0
2022-02-27,,0
2022-02-28,,0
2022-03-02,,0
2022-03-04,,0
2022-03-05,,0
2022-03-07,,0
2022-03-09,,0
2022-03-10,,0
2022-03-12,,0
2022-03-14,,0
2022-03-15,,0
2022-03-17,,0
2022-03-19,,0
2022-03-20,,0
2022-03-22,,0
2022-03-24,,0
2022-03-25,,0
2022-03-27,,0
2022-03-29,,0
2022-03-30,,0
2022-04-01,,0
2022-04-03,,0
2022-04-04,,0
2022-04-06,,0
2022-04-08,,0
2022-04-09,,0
2022-04-11,,0
2022-04-13,,0
2022-04-14,,0
2022-04-16,,0
2022-04-18,,0
2022-04-19,,0
2022-04-21,,0
2022-04-23,,0
2022-04-24,,0
2022-04-26,,0
2022-04-28,,0
2022-04-29,,0
2022-05-01,,0
2022-05-03,,0
2022-05-04,,0
2022-05-06,,0
2022-05-08,,0
2022-05-09,,0
2022-05-11,,0
2022-05-13,,0
2022-05-14,,0
2022-05-16,,0
2022-05-18,,0
2022-05-19,,0
2022-05-21,,0
2022-05-23,,0
2022-05-24,,0
2022-05-26,0.2959313988685608,100
2022-05-28,,0
2022-05-29,,0
2022-05-31,,0
2022-06-02,,0
2022-06-03,,0
2022-06-05,,0
2022-06-07,0.47148630023002625,100
2022-06-08,0.46047690510749817,100
2022-06-10,0.47621139883995056,100
2022-06-12,,0
2022-06-13,,0
2022-06-15,,0
2022-06-17,,0
2022-06-18,,0
2022-06-20,,0
2022-06-22,,0
2022-06-23,,0
2022-06-25,,0
2022-06-27,,0
2022-06-28,0.5367758870124817,100
2022-06-30,0.5681071877479553,100
2022-07-02,,0
2022-07-03,,0
2022-07-05,,0
2022-07-07,,0
2022-07-08,,0
2022-07-10,,0
2022-07-12,,0
2022-07-13,,0
2022-07-15,,0
2022-07-17,,0
2022-07-18,,0
2022-07-20,,0
2022-07-22,,0
2022-07-23,,0
2022-07-25,,0
2022-07-27,,0
2022-07-28,,0
2022-07-30,0.6569949388504028,100
2022-08-01,,0
2022-08-02,,0
2022-08-04,0.5457726716995239,100
2022-08-06,,0
2022-08-07,0.6566563248634338,100
2022-08-09,,0
2022-08-11,0.6537771224975586,100
2022-08-12,,0
2022-08-14,0.648485004901886,100
2022-08-16,,0
2022-08-17,,0
2022-08-19,,0
2022-08-21,,0
2022-08-22,,0
2022-08-24,,0
2022-08-26,0.6213798522949219,100
2022-08-27,,0
2022-08-29,,0
2022-08-31,,0
2022-09-01,,0
2022-09-03,,0
2022-09-05,,0
2022-09-06,,0
2022-09-08,,0
2022-09-10,,0
2022-09-11,,0
2022-09-13,,0
2022-09-15,,0
2022-09-16,,0
2022-09-18,,0
2022-09-20,,0
2022-09-21,,0
2022-09-23,,0
2022-09-25,,0
2022-09-26,,0
2022-09-28,,0
2022-09-30,,0
2022-10-01,,0
2022-10-03,0.4845188856124878,100
2022-10-05,,0
2022-10-06,,0
2022-10-08,,0
2022-10-10,0.48129740357398987,100
2022-10-11,,0
2022-10-13,,0
2022-10-15,,0
2022-10-16,,0
2022-10-18,,0
2022-10-20,,0
2022-10-21,,0
2022-10-23,,0
2022-10-25,,0
2022-10-26,,0
2022-10-28,,0
2022-10-30,0.19384673237800598,19
2022-11-02,,0
2022-11-05,,0
2022-11-09,,0
2023-02-07,,0
2023-02-10,,0
2023-02-12,,0
2023-02-13,0.07456421852111816,64
2023-02-15,,0
2023-02-17,,0
2023-02-18,,0
2023-02-20,,0
2023-02-22,,0
2023-02-23,,0
2023-02-25,,0
2023-02-27,,0
2023-02-28,,0
2023-03-02,,0
2023-03-04,,0
2023-03-05,,0
2023-03-07,,0
2023-03-09,,0
2023-03-10,,0
2023-03-12,,0
2023-03-14,,0
2023-03-15,,0
2023-03-17,,0
2023-03-19,,0
2023-03-20,,0
2023-03-22,,0
2023-03-24,,0
2023-03-25,,0
2023-03-27,,0
2023-03-29,,0
2023-03-30,,0
2023-04-01,,0
2023-04-03,,0
2023-04-04,,0
2023-04-06,,0
2023-04-08,,0
2023-04-09,,0
2023-04-11,,0
2023-04-13,,0
2023-04-14,,0
2023-04-16,,0
2023-04-18,,0
2023-04-19,,0
2023-04-21,,0
2023-04-23,,0
2023-04-24,,0
2023-04-26,,0
2023-04-28,,0
2023-04-29,,0
2023-05-01,,0
2023-05-03,,0
2023-05-04,,0
2023-05-06,,0
2023-05-08,,0
2023-05-09,,0
2023-05-11,,0
2023-05-13,,0
2023-05-14,,0
2023-05-16,,0
2023-05-18,,0
2023-05-19,0.16498862206935883,100
2023-05-21,0.3418506383895874,100
2023-05-23,,0
2023-05-24,,0
2023-05-26,,0
2023-05-28,,0
2023-05-29,,0
2023-05-31,,0
2023-06-02,,0
2023-06-03,,0
2023-06-05,,0
2023-06-07,,0
2023-06-08,,0
2023-06-10,0.4742482602596283,100
2023-06-12,,0
2023-06-13,0.3973367512226105,77
2023-06-15,,0
2023-06-17,,0
2023-06-18,,0
2023-06-20,,0
2023-06-22,,0
2023-06-23,,0
2023-06-25,,0
2023-06-27,0.6267755627632141,3
2023-06-28,,0
2023-06-30,0.6540932655334473,100
2023-07-02,,0
2023-07-03,,0
2023-07-05,,0
2023-07-07,,0
2023-07-08,0.624966561794281,100
2023-07-10,0.6384365558624268,100
2023-07-12,0.604354739189148,100
2023-07-13,,0
2023-07-15,,0
2023-07-17,,0
2023-07-18,,0
2023-07-20,,0
2023-07-22,,0
2023-07-23,,0
2023-07-25,,0
2023-07-27,0.6363065242767334,100
2023-07-28,,0
2023-07-30,,0
2023-08-01,,0
2023-08-02,,0
2023-08-04,,0
2023-08-06,,0
2023-08-07,,0
2023-08-09,0.6112188100814819,100
2023-08-11,,0
2023-08-12,0.6292850971221924,100
2023-08-14,,0
2023-08-16,,0
2023-08-17,,0
2023-08-19,0.6779984831809998,100
2023-08-21,,0
2023-08-22,,0
2023-08-24,,0
2023-08-26,,0
2023-08-27,,0
2023-08-29,,0
2023-08-31,,0
2023-09-01,,0
2023-09-03,,0
2023-09-05,,0
2023-09-06,,0
2023-09-08,0.611068844795227,100
2023-09-10,,0
2023-09-11,,0
2023-09-13,,0
2023-09-15,,0
2023-09-16,,0
2023-09-18,,0
2023-09-20,,0
2023-09-21,,0
2023-09-23,,0
2023-09-25,,0
2023-09-26,0.5197520852088928,100
2023-09-28,,0
2023-09-30,,0
2023-10-01,,0
2023-10-03,,0
2023-10-05,,0
2023-10-06,0.48371702432632446,100
2023-10-08,0.19366317987442017,100
2023-10-10,0.5328781604766846,100
2023-10-11,,0
2023-10-13,,0
2023-10-15,,0
2023-10-16,,0
2023-10-18,,0
2023-10-20,,0
2023-10-21,,0
2023-10-23,,0
2023-10-25,,0
2023-10-26,,0
2023-10-28,,0
2023-10-30,,0
2023-10-31,,0
2023-11-04,,0
2023-11-07,,0
2024-02-02,,0
2024-02-05,,0
2024-02-08,,0
2024-02-12,,0
2024-02-15,,0
2024-02-17,,0
2024-02-18,,0
2024-02-20,,0
2024-02-22,,0
2024-02-23,,0
2024-02-25,,0
2024-02-27,,0
2024-02-28,,0
2024-03-01,,0
2024-03-03,,0
2024-03-04,,0
2024-03-06,,0
2024-03-08,,0
2024-03-09,,0
2024-03-11,,0
2024-03-13,,0
2024-03-14,,0
2024-03-16,,0
2024-03-18,,0
2024-03-19,,0
2024-03-21,,0
2024-03-23,,0
2024-03-24,,0
2024-03-26,,0
2024-03-28,,0
2024-03-29,,0
2024-03-31,,0
2024-04-02,,0
2024-04-03,,0
2024-04-05,,0
2024-04-07,,0
2024-04-08,,0
2024-04-10,,0
2024-04-12,,0
2024-04-13,,0
2024-04-15,,0
2024-04-17,,0
2024-04-18,,0
2024-04-20,,0
2024-04-22,,0
2024-04-23,,0
2024-04-25,,0
2024-04-27,,0
2024-04-28,,0
2024-04-30,,0
2024-05-02,,0
2024-05-03,,0
2024-05-05,,0
2024-05-07,,0
2024-05-08,,0
2024-05-10,,0
2024-05-13,,0
2024-05-15,,0
2024-05-17,,0
2024-05-18,,0
2024-05-22,,0
2024-05-23,,0
2024-05-25,,0
2024-05-27,,0
2024-05-28,,0
2024-05-30,0.4614371657371521,100
2024-06-01,,0
2024-06-02,,0
2024-06-04,,0
2024-06-06,,0
2024-06-07,,0
2024-06-09,,0
2024-06-11,,0
2024-06-12,,0
2024-06-14,,0
2024-06-16,,0
2024-06-17,,0
2024-06-19,,0
2024-06-21,,0
2024-06-22,0.3189578652381897,8
2024-06-24,0.6212076544761658,100
2024-06-26,,0
2024-06-27,0.6336930394172668,100
2024-06-29,0.6052790284156799,100
2024-07-01,,0
2024-07-02,,0
2024-07-04,,0
2024-07-06,,0
2024-07-07,,0
2024-07-09,,0
2024-07-11,,0
2024-07-12,,0
2024-07-14,0.6463472843170166,100
2024-07-16,,0
2024-07-17,0.6496912240982056,100
2024-07-19,,0
2024-07-21,,0
2024-07-22,0.6534990072250366,100
2024-07-24,,0
2024-07-26,,0
2024-07-27,,0
2024-07-29,,0
2024-07-31,,0
2024-08-01,,0
2024-08-03,,0
2024-08-05,,0
2024-08-06,0.6461400389671326,100
2024-08-08,0.6417533159255981,100
2024-08-10,,0
2024-08-11,0.2749234139919281,100
2024-08-13,0.6314120292663574,100
2024-08-15,,0
2024-08-16,,0
2024-08-18,0.6585543751716614,100
2024-08-20,0.6406981945037842,100
2024-08-21,,0
2024-08-23,0.6373737454414368,9
2024-08-25,,0
2024-08-26,0.6227155327796936,100
2024-08-28,,0
2024-08-30,,0
2024-08-31,,0
2024-09-02,,0
2024-09-04,,0
2024-09-05,0.27511316537857056,60
2024-09-07,,0
2024-09-09,0.5510435700416565,100
2024-09-10,0.3889886438846588,100
2024-09-12,,0
2024-09-14,,0
2024-09-15,0.5889183282852173,100
2024-09-17,0.5824511051177979,100
2024-09-19,,0
2024-09-20,,0
2024-09-22,0.6125937700271606,100
2024-09-24,,0
2024-09-25,,0
2024-09-27,,0
2024-09-29,0.5898032784461975,100
2024-09-30,,0
2024-10-02,,0
2024-10-04,0.2876903712749481,100
2024-10-05,,0
2024-10-07,0.5222285985946655,100
2024-10-09,,0
2024-10-10,,0
2024-10-12,,0
2024-10-14,,0
2024-10-15,0.37441518902778625,100
2024-10-17,,0
2024-10-19,,0
2024-10-20,,0
2024-10-22,,0
2024-10-24,,0
2024-10-25,0.35838964581489563,100
2024-10-27,,0
2024-10-29,,0
2024-11-01,,0
2024-11-04,0.11528996378183365,100
2024-11-08,,0
